% Model:              magnetic_habitat_v1.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 29 2018, 20:10
% Dimension:          2
% Nodes:              27419
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
9.70551348465729          -1.032027006402783       -4.1810706649725375
9.677237516724015         -0.7073184663484668      -3.4697164654754005
9.630960141153725         -0.7280967101055286      -3.358040479529768
9.584682765583434         -0.7488749538625901      -3.2476556060320725
9.538405390013144         -0.7696531976196517      -3.138645581948154
9.694084743063845         -0.7379627406028476      -3.621943633969856
9.648256809253052         -0.7597044552355338      -3.504785924019785
9.602428875442259         -0.7814461698682201      -3.388913692022766
9.556600941631464         -0.8031878845009064      -3.2743759449212364
9.711694832856564         -0.7682876808273917      -3.7711126705463123
9.66606205298764          -0.7910993110123149      -3.6482357213790735
9.620429273118708         -0.813910941197238       -3.5267603863006514
9.574796493249782         -0.836722571382161       -3.4068660974307177
11                        -3.2844444534690855      -3.155231948564335
10.974457429336104        -3.2821132404146565      -3.160000912617148
10.948914858672204        -3.279782027360228       -3.1643719581432634
10.923372288008306        -3.277450814305799       -3.168350657990947
11                        -3.3067689822958566      -3.1309691591624786
10.974397350511639        -3.3045419161670404      -3.1355913015876453
10.948794701023278        -3.3023148500382224      -3.1398186931499055
10.923192051534917        -3.300087783909406       -3.143656858446893
10.999999999999998        -3.3290935111226276      -3.1067333306725384
10.974337271687176        -3.326970591919423       -3.1112028356353996
10.948674543374352        -3.324847672716218       -3.115280389565825
10.923011815061528        -3.322724753513012       -3.118977036836872
9.52246202921357          -0.7348805664007485      -3.0027130108358
9.568641343542941         -0.7152778855836475      -3.106581243234663
9.614820657872317         -0.6956752047665463      -3.2117498068605936
9.660999972201692         -0.6760725239494453      -3.318251761043477
9.50651866841399          -0.700107935181845       -2.8637492516672296
9.552865359360236         -0.6816012596122818      -2.9625789871870936
9.599212050306479         -0.6630945840427184      -3.0625448345474098
9.64555874125272          -0.644587908473155       -3.1637625084969727
9.490575307614414         -0.6653353039629416      -2.722156962637822
9.537354813035313         -0.6478450759484932      -2.8155452794379876
9.58413431845621          -0.6303548479340446      -2.9102043725010667
9.630913823877107         -0.6128646199195961      -3.00619298466097
11                        -3.3498478151852398      -3.085043237263192
10.974282980348189        -3.348031509123677       -3.089160520066386
10.948565960696376        -3.346215203062115       -3.0928897900510286
10.922848941044563        -3.344398897000552       -3.0962475450692835
11                        -3.3706021192478515      -3.0633261829418643
10.9742286890092          -3.369092426327932       -3.067097206217305
10.948457378018396        -3.3675827334080117      -3.070484487920453
10.922686067027596        -3.366073040488092       -3.0735043270446143
11                        -3.3913564233104627      -3.0416295715023693
10.974174397670211        -3.3901533435321856      -3.045052615505215
10.94834879534042         -3.3889502637539084      -3.048090655481868
10.92252319301063         -3.387747183975632       -3.050770880496072
9.591324395580969         -0.5153960045583164      -2.527829622998727
9.54452807801851          -0.5291378050704428      -2.446495463209285
9.497731760456048         -0.5428796055825691      -2.3662962304861814
9.450935442893588         -0.5566214060946953      -2.286998074870315
9.603698591308962         -0.5480402480525357      -2.6904418234389267
9.557181971250595         -0.5629799560519496      -2.60408724686601
9.51066535119223          -0.5779196640513635      -2.5190428910869596
9.464148731133864         -0.5928593720507775      -2.435037542119116
9.616895067407674         -0.5805297865062955      -2.8498476678486124
9.570384051396495         -0.5967189703398169      -2.7585318603548217
9.523873035385318         -0.6129081541733382      -2.668621337881376
9.477362019374137         -0.6290973380068595      -2.5799530838566227
9.558664101452889         -0.41539237783015825     -2.0365485331514996
9.509101284621202         -0.42707514370295974     -1.9692386097081442
9.459538467789514         -0.43875790957576116     -1.9024635501376999
9.409975650957826         -0.45044067544856264     -1.836374733394143
9.568710402026102         -0.4487949208886292      -2.2034574428540106
9.520349906329539         -0.46114136470262174     -2.13108314833665
9.471989410632975         -0.4734878085166144      -2.0594709278013577
9.423628914936415         -0.48583425233060695     -1.9886242701015404
9.57959716673546          -0.4821294631313485      -2.367203853345929
9.532158837461974         -0.49516225182511614     -2.290080269308362
9.484720508188488         -0.5081950405188838      -2.213961351836744
9.437282178915002         -0.5212278292126511      -2.1387105017012855
9.533093505701288         -0.3133453956646909      -1.5352639717929524
9.481329112581596         -0.32232395001653974     -1.4829123520223888
9.429564719461904         -0.3313025043683886      -1.4309938244036076
9.37780032634221          -0.3402810587202375      -1.3796086436771509
9.540766417854435         -0.3473402101997217      -1.705556854124886
9.490019423418763         -0.35722711712081867     -1.6476674207843391
9.439272428983092         -0.3671140240419156      -1.590390479414097
9.388525434547416         -0.37700093096301257     -1.533763479606589
9.549289949771635         -0.3813558709215442      -1.87263225803237
9.499276814098632         -0.39214418168295867     -1.8097108431721622
9.449263678425627         -0.4029324924443731      -1.7475511725973547
9.399250542752622         -0.4137208032057876      -1.6862157800015432
9.514738431006219         -0.2097571731076986      -1.0264231078325068
9.461014538483862         -0.21552991097339877     -0.9891142219291211
9.4072906459615           -0.22130264883909892     -0.9522282770099793
9.353566753439141         -0.2270753867047991      -0.9158241903010325
9.520004269727457         -0.24417535225608328     -1.1992859045717004
9.467217716842805         -0.2510537717407039      -1.1562081303456058
9.414431163958152         -0.25793219122532457     -1.1136939128000574
9.361644611073498         -0.26481061070994527     -1.0717462261326802
9.526122627959145         -0.2787047597750807      -1.3688665755263996
9.47398924154205          -0.28665178475508424     -1.320748730388381
9.421855855124953         -0.29459880973508784     -1.2732940397309989
9.369722468707852         -0.3025458347150914      -1.2265223681302615
9.503689143976162         -0.10513715872711592     -0.5125455984608323
9.448622391726989         -0.10716516006594498     -0.49002839531460296
9.393555639477814         -0.10919316140477404     -0.4681315555115724
9.33848888722864          -0.11122116274360312     -0.4468454188040698
9.506526259196216         -0.13980797343768703     -0.6871616270731526
9.452189120341526         -0.14315172809090304     -0.6587258861470531
9.397851981486832         -0.14649548274411905     -0.6310049208420594
9.343514842632143         -0.14983923739733512     -0.6039566417337536
9.5102093548729           -0.1746813115645479      -0.8583967614115635
9.456319835927149         -0.17927331172672098     -0.825041115176397
9.402430316981397         -0.18386531188889405     -0.7924163151170376
9.348540798035641         -0.18845731205106708     -0.7604994087715704
11                        -3.4103048105313682      -3.022492043218545
10.974055929595863        -3.4097904664029297      -3.0252139767118607
10.948111859191728        -3.409276122274491       -3.027548091140712
10.922167788787593        -3.408761778146052       -3.0295323739118745
11                        -3.4292531977522724      -3.0033340720527235
10.973937461521519        -3.429427589273673       -3.0053567282078077
10.947874923043035        -3.4296019807950717      -3.006994238233318
10.921812384564554        -3.429776372316472       -3.0082842368065226
11                        -3.4482015849731775      -2.98418574806729
10.973818993447175        -3.4490647121444153      -2.9855112189098616
10.947637986894344        -3.449927839315653       -2.9864398084910704
10.921456980341516        -3.4507909664868914      -2.987032007184112
11.05                     -1.5509967202111152      -7.088685702202866
11.068280603610285        -1.5509441276433513      -7.081847614110991
11.086561207220567        -1.5508915350755872      -7.072918104256523
11.104841810830852        -1.550838942507823       -7.062117083465196
11.05                     -1.5337199584929084      -7.174038825704921
11.067824258701137        -1.5334651816673264      -7.168329435489959
11.085669978782455        -1.5331450350167324      -7.1607008987317435
11.10353716024395         -1.5327595185411265      -7.151633887112739
11.05                     -1.5164431967747016      -7.259285571928401
11.06736791379199         -1.5159862356913016      -7.254714651202605
11.084778750344334        -1.5153985349578776      -7.248502238392376
11.102232509657046        -1.5146800945744296      -7.241131961500574
11.05                     -1.4991664350564946      -7.344532318151778
11.066911568882839        -1.4985072897152767      -7.341099157867916
